Site,Date,Depth,Temp,Source
97_dat,2025-01-25,30,3.3546861335635185,MY
97_dat,2025-01-26,5,2.469161063432693,MY
97_dat,2025-01-26,10,2.6757103353738785,MY
97_dat,2025-01-26,15,2.993591129779816,MY
97_dat,2025-01-26,20,3.07708977162838,MY
97_dat,2025-01-26,30,3.46967987716198,MY
97_dat,2025-01-27,5,2.409100636839866,MY
97_dat,2025-01-27,10,2.5680410340428352,MY
97_dat,2025-01-27,15,3.022156454622745,MY
97_dat,2025-01-27,20,3.1063875406980515,MY
97_dat,2025-01-27,30,3.5158238634467125,MY
97_dat,2025-01-28,5,2.380535311996937,MY
97_dat,2025-01-28,10,2.505783274769783,MY
97_dat,2025-01-28,15,2.975280024111271,MY
97_dat,2025-01-28,20,3.0536515563726425,MY
97_dat,2025-01-28,30,3.49018831551075,MY
97_dat,2025-01-29,5,2.443525515496731,MY
97_dat,2025-01-29,10,2.516037493944168,MY
97_dat,2025-01-29,15,2.8895840495824814,MY
97_dat,2025-01-29,20,2.989196464419365,MY
97_dat,2025-01-29,30,3.472609654068947,MY
97_dat,2025-01-30,5,2.592944137752056,MY
97_dat,2025-01-30,10,2.6119876876473427,MY
97_dat,2025-01-30,15,2.915219597518444,MY
97_dat,2025-01-30,20,3.112247094511986,MY
97_dat,2025-01-30,30,3.696737587451935,MY
97_dat,2025-01-31,5,2.653004564344883,MY
97_dat,2025-01-31,10,2.7116001024842262,MY
97_dat,2025-01-31,15,3.1510666385293007,MY
97_dat,2025-01-31,20,3.4462416619062424,MY
97_dat,2025-01-31,30,4.1039765775203705,MY
97_dat,2025-02-01,5,2.642017900943756,MY
97_dat,2025-02-01,10,2.8859218284487724,MY
97_dat,2025-02-01,15,3.5436567440629005,MY
97_dat,2025-02-01,20,3.800744667649269,MY
97_dat,2025-02-01,30,4.44309825450182,MY
97_dat,2025-02-02,5,2.666921004652977,MY
97_dat,2025-02-02,10,2.9240089282393456,MY
97_dat,2025-02-02,15,3.632282495498657,MY
97_dat,2025-02-02,20,3.869594424962997,MY
97_dat,2025-02-02,30,4.601306207478046,MY
97_dat,2025-02-03,5,2.8573565036058426,MY
97_dat,2025-02-03,10,2.9210791513323784,MY
97_dat,2025-02-03,15,3.268257714807987,MY
97_dat,2025-02-03,20,3.494582980871201,MY
97_dat,2025-02-03,30,4.464339137077332,MY
97_dat,2025-02-04,5,3.176702186465264,MY
97_dat,2025-02-04,10,3.181096851825714,MY
97_dat,2025-02-04,15,3.1942808479070663,MY
97_dat,2025-02-04,20,3.205999955534935,MY
97_dat,2025-02-04,30,3.843226432800293,MY
97_dat,2025-02-05,5,3.218451507389545,MY
97_dat,2025-02-05,10,3.218451507389545,MY
97_dat,2025-02-05,15,3.218451507389545,MY
97_dat,2025-02-05,20,3.2191839516162872,MY
97_dat,2025-02-05,30,3.4953154250979424,MY
97_dat,2025-02-06,5,3.262398160994053,MY
97_dat,2025-02-06,10,3.262398160994053,MY
97_dat,2025-02-06,15,3.262398160994053,MY
97_dat,2025-02-06,20,3.2638630494475365,MY
97_dat,2025-02-06,30,3.6520584896206856,MY
97_dat,2025-02-07,5,3.2572710514068604,MY
97_dat,2025-02-07,10,3.2572710514068604,MY
97_dat,2025-02-07,15,3.2572710514068604,MY
97_dat,2025-02-07,20,3.2609332725405693,MY
97_dat,2025-02-07,30,4.029267266392708,MY
97_dat,2025-02-08,5,3.2470168322324757,MY
97_dat,2025-02-08,10,3.244087055325508,MY
97_dat,2025-02-08,15,3.255073718726635,MY
97_dat,2025-02-08,20,3.3202612549066544,MY
97_dat,2025-02-08,30,4.4760582447052,MY
97_dat,2025-02-09,5,3.2147892862558365,MY
97_dat,2025-02-09,10,3.218451507389545,MY
97_dat,2025-02-09,15,3.370799906551838,MY
97_dat,2025-02-09,20,3.633747383952141,MY
97_dat,2025-02-09,30,5.004150532186031,MY
97_dat,2025-02-10,5,3.145939528942108,MY
97_dat,2025-02-10,10,3.2470168322324757,MY
97_dat,2025-02-10,15,3.728232689201832,MY
97_dat,2025-02-10,20,4.086397916078568,MY
97_dat,2025-02-10,30,5.446546845138073,MY
97_dat,2025-02-11,5,3.191351071000099,MY
97_dat,2025-02-11,10,3.482863873243332,MY
97_dat,2025-02-11,15,3.9926450550556174,MY
97_dat,2025-02-11,20,4.339091174304485,MY
97_dat,2025-02-11,30,5.757835641503334,MY
97_dat,2025-02-12,5,3.380321681499481,MY
97_dat,2025-02-12,10,3.734092243015766,MY
97_dat,2025-02-12,15,4.204321436583996,MY
97_dat,2025-02-12,20,4.506820902228355,MY
97_dat,2025-02-12,30,5.885280936956406,MY
97_dat,2025-02-13,5,3.58833584189415,MY
97_dat,2025-02-13,10,3.843226432800293,MY
97_dat,2025-02-13,15,4.3207800686359406,MY
97_dat,2025-02-13,20,4.6232795342803,MY
97_dat,2025-02-13,30,5.876491606235504,MY
97_dat,2025-02-14,5,3.9003570824861526,MY
97_dat,2025-02-14,10,3.953825511038304,MY
97_dat,2025-02-14,15,4.522934675216675,MY
97_dat,2025-02-14,20,4.776360377669334,MY
97_dat,2025-02-14,30,5.864040054380894,MY
97_dat,2025-02-15,5,4.33689384162426,MY
97_dat,2025-02-15,10,4.399884045124054,MY
97_dat,2025-02-15,15,4.740470610558987,MY
97_dat,2025-02-15,20,4.942625217139721,MY
97_dat,2025-02-15,30,5.9314249232411385,MY
97_dat,2025-02-16,5,4.50462356954813,MY
97_dat,2025-02-16,10,4.614490203559399,MY
97_dat,2025-02-16,15,4.848872356116772,MY
97_dat,2025-02-16,20,5.004150532186031,MY
97_dat,2025-02-16,30,5.992950238287449,MY
97_dat,2025-02-17,5,4.58226265758276,MY
97_dat,2025-02-17,10,4.624744422733784,MY
97_dat,2025-02-17,15,4.873775459825993,MY
97_dat,2025-02-17,20,5.041505187749863,MY
97_dat,2025-02-17,30,5.9768364652991295,MY
97_dat,2025-02-18,5,4.633533753454685,MY
97_dat,2025-02-18,10,4.635731086134911,MY
97_dat,2025-02-18,15,4.806390590965748,MY
97_dat,2025-02-18,20,5.048829630017281,MY
97_dat,2025-02-18,30,5.908719152212143,MY
97_dat,2025-02-19,5,4.654774636030197,MY
97_dat,2025-02-19,10,4.655507080256939,MY
97_dat,2025-02-19,15,4.742667943239212,MY
97_dat,2025-02-19,20,5.058351404964924,MY
97_dat,2025-02-19,30,5.861842721700668,MY
97_dat,2025-02-20,5,4.645252861082554,MY
97_dat,2025-02-20,10,4.642323084175587,MY
97_dat,2025-02-20,15,4.687002182006836,MY
97_dat,2025-02-20,20,4.994628757238388,MY
97_dat,2025-02-20,30,5.832544952630997,MY
97_dat,2025-02-21,5,4.6291390880942345,MY
97_dat,2025-02-21,10,4.627674199640751,MY
97_dat,2025-02-21,15,4.645985305309296,MY
97_dat,2025-02-21,20,4.749259941279888,MY
97_dat,2025-02-21,30,5.786400966346264,MY
97_dat,2025-02-22,5,4.609363093972206,MY
97_dat,2025-02-22,10,4.604235984385014,MY
97_dat,2025-02-22,15,4.607165761291981,MY
97_dat,2025-02-22,20,4.633533753454685,MY
97_dat,2025-02-22,30,5.739524535834789,MY
97_dat,2025-02-23,5,4.599108874797821,MY
97_dat,2025-02-23,10,4.595446653664112,MY
97_dat,2025-02-23,15,4.596911542117596,MY
97_dat,2025-02-23,20,4.606433317065239,MY
97_dat,2025-02-23,30,5.684591218829155,MY
97_dat,2025-02-24,5,4.577867992222309,MY
97_dat,2025-02-24,10,4.572740882635117,MY
97_dat,2025-02-24,15,4.5764031037688255,MY
97_dat,2025-02-24,20,4.592516876757145,MY
97_dat,2025-02-24,30,5.595965467393398,MY
97_dat,2025-02-25,5,4.581530213356018,MY
97_dat,2025-02-25,10,4.5742057710886,MY
97_dat,2025-02-25,15,4.595446653664112,MY
97_dat,2025-02-25,20,4.632068865001202,MY
97_dat,2025-02-25,30,5.482436612248421,MY
97_dat,2025-02-26,5,4.574938215315342,MY
97_dat,2025-02-26,10,4.575670659542084,MY
97_dat,2025-02-26,15,4.595446653664112,MY
97_dat,2025-02-26,20,4.632801309227943,MY
97_dat,2025-02-26,30,5.33082065731287,MY
97_dat,2025-02-27,5,4.611560426652432,MY
97_dat,2025-02-27,10,4.613757759332657,MY
97_dat,2025-02-27,15,4.648182637989521,MY
97_dat,2025-02-27,20,4.690664403140545,MY
97_dat,2025-02-27,30,5.3923459723591805,MY
97_dat,2025-02-28,5,4.711905285716057,MY
97_dat,2025-02-28,10,4.703848399221897,MY
97_dat,2025-02-28,15,4.765373714268208,MY
97_dat,2025-02-28,20,4.801995925605297,MY
97_dat,2025-02-28,30,5.631122790277004,MY
97_dat,2025-03-01,5,4.793206594884396,MY
97_dat,2025-03-01,10,4.80712303519249,MY
97_dat,2025-03-01,15,4.89721367508173,MY
97_dat,2025-03-01,20,4.9580065459012985,MY
97_dat,2025-03-01,30,5.776146747171879,MY
97_dat,2025-03-02,5,4.856929242610931,MY
97_dat,2025-03-02,10,4.861323907971382,MY
97_dat,2025-03-02,15,4.925046555697918,MY
97_dat,2025-03-02,20,5.049562074244022,MY
97_dat,2025-03-02,30,5.855983167886734,MY
97_dat,2025-03-03,5,4.891354121267796,MY
97_dat,2025-03-03,10,4.892086565494537,MY
97_dat,2025-03-03,15,4.90966522693634,MY
97_dat,2025-03-03,20,4.963133655488491,MY
97_dat,2025-03-03,30,5.970976911485195,MY
97_dat,2025-03-04,5,4.971190541982651,MY
97_dat,2025-03-04,10,4.968993209302425,MY
97_dat,2025-03-04,15,4.988769203424454,MY
97_dat,2025-03-04,20,5.011474974453449,MY
97_dat,2025-03-04,30,6.089632876217365,MY
97_dat,2025-03-05,5,4.973387874662876,MY
97_dat,2025-03-05,10,4.978514984250069,MY
97_dat,2025-03-05,15,4.988769203424454,MY
97_dat,2025-03-05,20,4.999755866825581,MY
97_dat,2025-03-05,30,5.782006300985813,MY
97_dat,2025-03-06,5,4.949949659407139,MY
97_dat,2025-03-06,10,4.949949659407139,MY
97_dat,2025-03-06,15,4.950682103633881,MY
97_dat,2025-03-06,20,4.952146992087364,MY
97_dat,2025-03-06,30,5.390881083905697,MY
97_dat,2025-03-07,5,4.930173665285111,MY
97_dat,2025-03-07,10,4.919187001883984,MY
97_dat,2025-03-07,15,4.912595003843308,MY
97_dat,2025-03-07,20,4.913327448070049,MY
97_dat,2025-03-07,30,5.320566438138485,MY
97_dat,2025-03-08,5,4.913327448070049,MY
97_dat,2025-03-08,10,4.900143451988697,MY
97_dat,2025-03-08,15,4.899411007761955,MY
97_dat,2025-03-08,20,4.90527056157589,MY
97_dat,2025-03-08,30,5.3535264283418655,MY
97_dat,2025-03-09,5,4.893551453948021,MY
97_dat,2025-03-09,10,4.881832346320152,MY
97_dat,2025-03-09,15,4.88476212322712,MY
97_dat,2025-03-09,20,4.894283898174763,MY
97_dat,2025-03-09,30,5.453138843178749,MY
97_dat,2025-03-10,5,4.896481230854988,MY
97_dat,2025-03-10,10,4.871578127145767,MY
97_dat,2025-03-10,15,4.886227011680603,MY
97_dat,2025-03-10,20,4.915524780750275,MY
97_dat,2025-03-10,30,5.5556810349226,MY
97_dat,2025-03-11,5,4.955809213221073,MY
97_dat,2025-03-11,10,4.896481230854988,MY
97_dat,2025-03-11,15,4.900875896215439,MY
97_dat,2025-03-11,20,4.93823055177927,MY
97_dat,2025-03-11,30,5.7029023244977,MY
97_dat,2025-03-12,5,4.957274101674557,MY
97_dat,2025-03-12,10,4.934568330645561,MY
97_dat,2025-03-12,15,4.965330988168716,MY
97_dat,2025-03-12,20,5.029786080121994,MY
97_dat,2025-03-12,30,5.929960034787655,MY
97_dat,2025-03-13,5,4.718497283756733,MY
97_dat,2025-03-13,10,4.756584383547306,MY
97_dat,2025-03-13,15,5.17554248124361,MY
97_dat,2025-03-13,20,5.450941510498524,MY
97_dat,2025-03-13,30,6.515182971954346,MY
97_dat,2025-03-14,5,4.755851939320564,MY
97_dat,2025-03-14,10,4.922849223017693,MY
97_dat,2025-03-14,15,5.523453488945961,MY
97_dat,2025-03-14,20,5.673604555428028,MY
97_dat,2025-03-14,30,6.80742821842432,MY
97_dat,2025-03-15,5,4.859126575291157,MY
97_dat,2025-03-15,10,5.070802956819534,MY
97_dat,2025-03-15,15,5.538834817707539,MY
97_dat,2025-03-15,20,5.668477445840836,MY
97_dat,2025-03-15,30,6.865291312336922,MY
97_dat,2025-03-16,5,4.866451017558575,MY
97_dat,2025-03-16,10,5.026123858988285,MY
97_dat,2025-03-16,15,5.443617068231106,MY
97_dat,2025-03-16,20,5.552751258015633,MY
97_dat,2025-03-16,30,6.816949993371964,MY
97_dat,2025-03-17,5,4.862056352198124,MY
97_dat,2025-03-17,10,4.996826089918613,MY
97_dat,2025-03-17,15,5.4970854967832565,MY
97_dat,2025-03-17,20,5.59669791162014,MY
97_dat,2025-03-17,30,6.804498441517353,MY
97_dat,2025-03-18,5,4.834223471581936,MY
97_dat,2025-03-18,10,5.096438504755497,MY
97_dat,2025-03-18,15,5.571062363684177,MY
97_dat,2025-03-18,20,5.702169880270958,MY
97_dat,2025-03-18,30,6.863826423883438,MY
97_dat,2025-03-19,5,4.857661686837673,MY
97_dat,2025-03-19,10,5.197515808045864,MY
97_dat,2025-03-19,15,5.760032974183559,MY
97_dat,2025-03-19,20,5.954130694270134,MY
97_dat,2025-03-19,30,7.035950817167759,MY
97_dat,2025-03-20,5,4.850337244570255,MY
97_dat,2025-03-20,10,5.170415371656418,MY
97_dat,2025-03-20,15,5.789330743253231,MY
97_dat,2025-03-20,20,5.995147570967674,MY
97_dat,2025-03-20,30,7.144352562725544,MY
97_dat,2025-03-21,5,4.986571870744228,MY
97_dat,2025-03-21,10,5.331553101539612,MY
97_dat,2025-03-21,15,5.9453413635492325,MY
97_dat,2025-03-21,20,6.170201741158962,MY
97_dat,2025-03-21,30,7.251289419829845,MY
97_dat,2025-03-22,5,5.115482054650784,MY
97_dat,2025-03-22,10,5.619403682649136,MY
97_dat,2025-03-22,15,6.139439083635807,MY
97_dat,2025-03-22,20,6.337931469082832,MY
97_dat,2025-03-22,30,7.342844948172569,MY
97_dat,2025-03-23,5,5.259773567318916,MY
97_dat,2025-03-23,10,5.529313042759895,MY
97_dat,2025-03-23,15,6.039826668798924,MY
97_dat,2025-03-23,20,6.233924388885498,MY
97_dat,2025-03-23,30,7.309152513742447,MY
97_dat,2025-03-24,5,5.348399318754673,MY
97_dat,2025-03-24,10,5.502945050597191,MY
97_dat,2025-03-24,15,5.939481809735298,MY
97_dat,2025-03-24,20,6.1203955337405205,MY
97_dat,2025-03-24,30,7.231513425707817,MY
97_dat,2025-03-25,5,5.6047547981143,MY
97_dat,2025-03-25,10,5.669209890067577,MY
97_dat,2025-03-25,15,5.98123113065958,MY
97_dat,2025-03-25,20,6.1482284143567085,MY
97_dat,2025-03-25,30,7.223456539213657,MY
97_dat,2025-03-26,5,5.620136126875877,MY
97_dat,2025-03-26,10,5.81350140273571,MY
97_dat,2025-03-26,15,6.122592866420746,MY
97_dat,2025-03-26,20,6.300576813519001,MY
97_dat,2025-03-26,30,7.306955181062221,MY
97_dat,2025-03-27,5,5.554948590695858,MY
97_dat,2025-03-27,10,5.7036347687244415,MY
